Head,step,Key 0,Key 1,Key 2,Key 3,Key 4,Key 5,Key 6,Key 7,Key 8,Key 9,Key 10,Key 11,Key 12,Key 13,Key 14,Key 15,Key 16,Key 17,Key 18,Key 19,Key 20,Key 21,Key 22,Key 23,Key 24,Key 25,Key 26,Key 27,Key 28,Key 29,Key 30,Key 31,Key 32,Key 33,Key 34,Key 35,Key 36,Key 37,Key 38,Key 39,Key 40,Key 41,Key 42,Key 43,Key 44,Key 45,Key 46,Key 47,Key 48,Key 49,Key 50,Key 51,Key 52,Key 53,Key 54,Key 55,Key 56,Key 57,Key 58,Key 59,Key 60,Key 61,Key 62,Key 63,Key 64,Key 65,Key 66,Key 67,Key 68,Key 69,Key 70,Key 71,Key 72,Key 73,Key 74,Key 75,Key 76,Key 77,Key 78,Key 79,Key 80,Key 81,Key 82,Key 83,Key 84,Key 85,Key 86,Key 87,Key 88,Key 89,Key 90,Key 91,Key 92,Key 93,Key 94,Key 95,Key 96,Key 97,Key 98,Key 99,Key 100,Key 101,Key 102,Key 103,Key 104,Key 105,Key 106,Key 107,Key 108,Key 109,Key 110,Key 111,Key 112,Key 113,Key 114,Key 115,Key 116,Key 117,Key 118,Key 119,Key 120,Key 121,Key 122,Key 123,Key 124,Key 125,Key 126,Key 127
Head 1,567,0.000154499,0.00018909,0.000201111,0.000207501,0.000146217,0.000135746,0.000169312,0.000224618,0.000289309,0.000342611,0.000310728,0.000283276,0.000359573,0.000341515,0.000291089,0.000381116,0.000435417,0.000594184,0.0008071,0.000339538,0.000226425,0.000544373,0.000328915,0.000130886,0.000195254,0.000150889,0.000193127,0.000204072,0.000162713,0.000105076,0.000402741,0.000384517,0.00037674,4.83E-05,0.00059684,0.000635114,4.62E-05,5.31E-05,8.16E-05,0.001006325,6.96E-05,6.24E-05,0.000539479,0.000329489,0.000240465,3.75E-05,3.98E-05,6.04E-05,7.07E-05,8.76E-05,0.000122237,0.000184914,0.000410678,0.000285274,0.000219273,0.00016941,3.59E-05,5.19E-05,0.000101415,0.00015083,0.000166709,0.001245065,0.000855163,0.000645574,7.53E-05,0.000110467,0.000173835,0.000197581,0.001959165,0.001555379,0.00145983,0.000154551,0.000288244,0.000349556,0.000401599,0.000534756,0.000885205,0.001172283,0.009364135,0.006054804,0.003612421,0.000257513,0.004458593,0.003525712,0.003253059,0.003592708,0.000214525,0.000388654,0.007755578,0.00609499,0.005405857,0.005756868,0.006255524,0.007440269,0.008627666,0.009671264,0.010180743,0.008974157,0.007060356,0.005393128,0.00512469,0.005815321,0.008061433,0.011041281,0.012013314,0.011655997,0.010501996,0.011490121,0.015460486,0.023333393,0.022589903,0.029402351,0.033150788,0.040220831,0.045361627,0.050977789,0.051118143,0.053743634,0.061473537,0.064618275,0.064958245,0.060657986,0.04936213,0.03354869,0.023334907,0.01603625,0.015984816,0.018047214
Head 1,568,0.000176465,0.000195283,0.000216563,0.000196937,0.000160945,0.000169733,0.000201317,0.00026377,0.000357774,0.000369715,0.000339024,0.000398384,0.000367792,0.000304763,0.000308551,0.000381656,0.000537117,0.0007434,0.000405028,0.0002916,0.000745277,0.000527893,0.000182856,0.00028831,0.000194758,0.000236324,0.000279727,0.000270456,0.00019232,0.000418136,0.000370529,0.000324755,4.28E-05,0.000478237,0.000542876,5.59E-05,6.17E-05,9.00E-05,0.001262385,8.01E-05,7.88E-05,0.000728617,0.000432096,0.000303507,4.16E-05,4.82E-05,7.87E-05,8.80E-05,9.06E-05,0.000102799,0.000142602,0.000373632,0.000274637,0.000230462,0.000182412,3.95E-05,4.82E-05,8.88E-05,0.000143769,0.000190591,0.001209983,0.000925976,0.000736204,8.53E-05,0.000125644,0.000200256,0.000224717,0.001800168,0.001307362,0.00118557,0.000152393,0.000327894,0.00040931,0.000414255,0.000447854,0.000654038,0.000960183,0.00824322,0.006333198,0.004351144,0.000335524,0.005099497,0.003462811,0.002921171,0.003318997,0.00028923,0.000509395,0.008482169,0.006160898,0.005166876,0.005326567,0.005632383,0.006514592,0.007343916,0.008411803,0.009921523,0.01047428,0.009463417,0.007216052,0.005735066,0.00512436,0.006141699,0.008756516,0.011342778,0.012923506,0.011655025,0.010915713,0.011984073,0.01605181,0.015441509,0.021814683,0.026843235,0.034256589,0.039980497,0.04657153,0.048899319,0.052093279,0.057558533,0.058266874,0.060102735,0.063826643,0.064135984,0.051565241,0.036030065,0.019923685,0.015165505,0.014594122,0.019414898
Head 1,569,0.000157118,0.000180622,0.000224541,0.000188009,0.000177129,0.000173347,0.000194844,0.00026346,0.000312634,0.000332915,0.000358944,0.000333295,0.00027199,0.000203645,0.000263238,0.000390609,0.000585819,0.000368598,0.00029042,0.000788137,0.000671773,0.000209735,0.000420302,0.000244177,0.000238826,0.00025692,0.000273302,0.000236209,0.000324507,0.000312556,0.000269398,3.20E-05,0.000340606,0.000376986,5.09E-05,6.05E-05,8.66E-05,0.001303028,6.68E-05,6.93E-05,0.00083622,0.000512207,0.000347022,3.68E-05,4.16E-05,7.24E-05,8.65E-05,8.58E-05,8.21E-05,9.27E-05,0.000259192,0.000191131,0.000175932,0.000154346,4.02E-05,4.12E-05,6.18E-05,9.06E-05,0.000131363,0.000826687,0.000751525,0.000679461,7.77E-05,0.000106867,0.000167344,0.000193074,0.001531056,0.001022608,0.000838782,1.00E-04,0.000241215,0.00034851,0.000371829,0.000362075,0.00043122,0.000572628,0.00586572,0.004984454,0.004058541,0.000416578,0.005560264,0.00331222,0.002334783,0.002423055,0.000261028,0.000524789,0.00810281,0.005870314,0.004657497,0.004493142,0.004516625,0.005108514,0.005638515,0.006320585,0.0077065,0.009225037,0.010169952,0.009058792,0.007200076,0.005363011,0.004970115,0.005993538,0.008043359,0.011046095,0.011932222,0.011449815,0.010881493,0.011878593,0.010280038,0.014600144,0.019948516,0.028022829,0.035052281,0.042022221,0.045923449,0.050415486,0.056508724,0.056808572,0.057522148,0.06268464,0.071598805,0.071026072,0.058847412,0.031517912,0.01894103,0.013509927,0.014927243,0.01660924
Head 1,570,0.000177608,0.000272228,0.000259604,0.00025561,0.000228291,0.000215385,0.000253238,0.000307386,0.000375708,0.000424582,0.000391467,0.000315668,0.000191677,0.000226903,0.000343226,0.000542228,0.000423258,0.000349784,0.000800076,0.000775646,0.000319046,0.000685788,0.000414423,0.000365328,0.000341725,0.000354525,0.000352275,0.00035168,0.000341377,0.000297611,4.43E-05,0.000313463,0.000321765,5.53E-05,7.42E-05,0.000115691,0.001518099,8.10E-05,8.27E-05,0.001145091,0.000711226,0.000485295,5.14E-05,5.43E-05,9.50E-05,0.000121636,0.000127393,0.000117578,0.000110386,0.000304941,0.000198795,0.000177418,0.000164011,5.79E-05,5.94E-05,7.79E-05,9.58E-05,0.000130128,0.00073428,0.000704387,0.000711029,0.00011197,0.000144323,0.000210939,0.000241227,0.001802176,0.00113519,0.000851709,0.000108941,0.000260551,0.000414782,0.000500978,0.000498214,0.000514337,0.000548775,0.004980337,0.004093001,0.003686728,0.000614134,0.007304103,0.004497543,0.002848851,0.002553611,0.000305384,0.000729566,0.009083807,0.006765532,0.005283976,0.004809043,0.004541457,0.004946114,0.005390655,0.005898216,0.006973101,0.00847357,0.010369408,0.010940597,0.009921607,0.007313389,0.005765387,0.005525289,0.006459676,0.009262525,0.011902492,0.01326212,0.012682144,0.011786758,0.008388333,0.010464001,0.01411954,0.021258421,0.02889318,0.036487818,0.040906768,0.045967076,0.052996513,0.053954087,0.052836582,0.0546153,0.062926166,0.070360549,0.072317228,0.045900386,0.027463853,0.016170815,0.01418979,0.013703306,0.019770766
Head 1,571,0.000209447,0.000234396,0.000272406,0.000257784,0.000217876,0.000204178,0.000208591,0.000253897,0.000348844,0.000329718,0.0002761,0.000153243,0.000153606,0.00020879,0.000336087,0.000329537,0.00029294,0.000677535,0.000703399,0.000324023,0.000842334,0.000584846,0.000494736,0.000386218,0.000323017,0.000293657,0.000208811,0.000223854,0.000224744,4.98E-05,0.000249655,0.000236029,3.52E-05,5.18E-05,9.35E-05,0.001248864,7.09E-05,6.59E-05,0.001208051,0.000798729,0.000558438,4.87E-05,4.79E-05,7.68E-05,9.67E-05,0.000108132,0.000106466,9.68E-05,0.00025885,0.000150844,0.000122188,0.000112946,4.44E-05,5.51E-05,7.21E-05,7.44E-05,8.07E-05,0.000449979,0.000439147,0.000485351,9.83E-05,0.000130722,0.000177719,0.000186044,0.00169386,0.001044152,0.000721355,7.80E-05,0.000163729,0.000254678,0.000338492,0.000389217,0.000419539,0.000398107,0.004007734,0.003012963,0.002647723,0.000491012,0.006833171,0.004891963,0.003083874,0.002396692,0.000195301,0.000492419,0.006774752,0.005630012,0.004844401,0.004472298,0.003966404,0.003994293,0.004148521,0.004408088,0.005079959,0.006034238,0.007686879,0.009301911,0.010394705,0.008994709,0.007103709,0.005627541,0.005032767,0.006116391,0.008247402,0.011184604,0.012910207,0.012307226,0.007680053,0.007862373,0.009437027,0.014113275,0.021214008,0.02996565,0.036659706,0.042531013,0.050106551,0.053550173,0.054138675,0.055106539,0.060770873,0.069183901,0.081656113,0.066240482,0.046148814,0.025617976,0.017699232,0.012689799,0.01522263,0.016828196
Head 1,572,0.000173,0.000236306,0.000269613,0.00024778,0.000208185,0.000167361,0.000165976,0.000271382,0.000257292,0.000224609,0.000131679,0.000117812,0.000133069,0.000190972,0.00023764,0.000219451,0.000519633,0.000580623,0.000281761,0.000866979,0.000736842,0.000694236,0.000531738,0.000368423,0.000263652,0.000107545,0.000113397,0.000124572,5.58E-05,0.000178622,0.000169263,2.21E-05,2.94E-05,5.56E-05,0.000830417,5.70E-05,5.21E-05,0.001161385,0.000833171,0.000606497,3.84E-05,3.88E-05,5.84E-05,6.88E-05,7.64E-05,7.98E-05,7.87E-05,0.000214824,0.00011562,8.02E-05,6.60E-05,2.31E-05,3.68E-05,5.83E-05,6.15E-05,5.65E-05,0.000268552,0.000245285,0.000260824,6.15E-05,9.70E-05,0.000139984,0.000137066,0.001527237,0.000968415,0.000641902,5.51E-05,0.000100874,0.000138916,0.000177584,0.000224256,0.000278395,0.000281372,0.003314157,0.002364891,0.001889072,0.000270646,0.004943813,0.004304721,0.003147584,0.00245717,0.000140938,0.000296679,0.004260589,0.003643952,0.003559884,0.003738426,0.003478228,0.003377311,0.003272047,0.00327849,0.003639254,0.004149124,0.005139695,0.006473522,0.008395943,0.009117196,0.008698499,0.007052005,0.005234547,0.004810202,0.005375949,0.007405791,0.0102698,0.011874653,0.007844635,0.007064742,0.007014403,0.009031814,0.013465215,0.02085609,0.02953298,0.037425127,0.045787014,0.051487472,0.055022325,0.057618365,0.061414689,0.066930816,0.080104493,0.079008348,0.070017993,0.045390278,0.029956935,0.016613092,0.01436747,0.012980689,0.012440901
Head 1,573,0.000221227,0.000289835,0.00031966,0.000293716,0.000219146,0.000176839,0.000294671,0.000267365,0.000228727,0.000147557,0.000134379,0.00014063,0.000171857,0.000249754,0.000221835,0.000437079,0.000517712,0.00030701,0.000848691,0.000826446,0.000939035,0.00085676,0.000625335,0.000406622,0.000117829,0.000101518,0.000101742,8.67E-05,0.000160741,0.000158392,2.66E-05,2.78E-05,4.64E-05,0.000636643,6.00E-05,6.12E-05,0.001266402,0.000965261,0.000741198,4.25E-05,4.69E-05,7.32E-05,8.38E-05,8.74E-05,8.99E-05,9.34E-05,0.000283307,0.000148261,9.23E-05,6.53E-05,1.78E-05,3.09E-05,6.03E-05,7.68E-05,7.48E-05,0.000276631,0.0002233,0.000207295,5.33E-05,9.99E-05,0.000169242,0.000171022,0.001702916,0.001113673,0.000742284,6.29E-05,0.00011168,0.000141921,0.000165205,0.000203216,0.000272729,0.000313638,0.003413632,0.002400701,0.001759011,0.000202101,0.003921197,0.003789162,0.003367439,0.003117365,0.000194877,0.000334603,0.004216507,0.00318887,0.003095998,0.003560751,0.003646177,0.003630603,0.003376689,0.003201173,0.003420744,0.003802723,0.004524704,0.005484959,0.00716719,0.008676146,0.009980809,0.009641038,0.007342846,0.005794629,0.005073446,0.005899074,0.008228605,0.011134174,0.008762655,0.008057146,0.007007958,0.007456249,0.009576911,0.014378874,0.021985998,0.030762022,0.040202957,0.047277994,0.052346393,0.056586739,0.06037505,0.062877014,0.070161439,0.071615562,0.073716477,0.060297001,0.047305163,0.026292952,0.019242639,0.013209145,0.010505441,0.012314162
Head 1,574,0.000250612,0.000316635,0.000349288,0.000287823,0.000214886,0.000308022,0.000269988,0.000219322,0.000137657,0.000143187,0.000155745,0.00017275,0.000251061,0.000212605,0.000327252,0.000414453,0.000294413,0.000756852,0.000780044,0.000987428,0.001076206,0.000925106,0.000630192,0.000138201,9.80E-05,8.33E-05,0.000101957,0.000127467,0.000133139,3.64E-05,3.02E-05,3.94E-05,0.000464495,4.96E-05,5.92E-05,0.0011472,0.000973242,0.00080622,4.02E-05,4.66E-05,7.85E-05,9.41E-05,9.52E-05,9.23E-05,9.34E-05,0.000330653,0.000176362,0.000106716,6.82E-05,1.42E-05,2.22E-05,4.63E-05,7.16E-05,8.63E-05,0.000274095,0.00021419,0.000175817,3.96E-05,7.79E-05,0.000157514,0.000185345,0.001644472,0.001177115,0.00081531,6.16E-05,0.000110319,0.000138226,0.000150663,0.000169837,0.000221557,0.000278137,0.003150832,0.002368349,0.001749596,0.000157691,0.003140727,0.0029523,0.00287995,0.003197627,0.000265392,0.000412609,0.004635267,0.002966468,0.002541303,0.00294506,0.003345373,0.003672626,0.003499572,0.003177586,0.003186024,0.003392953,0.003927486,0.004614837,0.005836571,0.007195902,0.009203958,0.0107564,0.009670422,0.007836808,0.005872986,0.005390499,0.00636188,0.008754763,0.008247831,0.008782788,0.00783489,0.007464616,0.007907344,0.010274908,0.015417833,0.023175582,0.033338271,0.042287774,0.048692189,0.054038357,0.058977503,0.061653242,0.065883018,0.065533623,0.069238804,0.065987892,0.063045211,0.041299954,0.03045013,0.017226815,0.010481427,0.010372068,0.012204139
Head 1,575,0.000292959,0.000369419,0.000367391,0.000302927,0.000353266,0.000307837,0.000234676,0.00012411,0.000144373,0.00017894,0.000206685,0.000281236,0.000229193,0.000261712,0.000330189,0.000299603,0.000682874,0.000735143,0.000979707,0.001203082,0.001245141,0.0010083,0.000203865,0.000127057,9.07E-05,0.000128646,0.000110668,0.000116264,6.09E-05,4.55E-05,4.74E-05,0.000389918,4.27E-05,5.43E-05,0.000978919,0.000941782,0.000874704,4.46E-05,5.07E-05,8.92E-05,0.00011556,0.000121506,0.000115123,0.000108462,0.00041751,0.000223929,0.00013762,8.53E-05,1.53E-05,1.97E-05,3.71E-05,6.09E-05,9.12E-05,0.00028158,0.000232735,0.000185314,3.78E-05,6.66E-05,0.000143254,0.000198702,0.001523332,0.001234528,0.000934996,6.94E-05,0.000121279,0.000152455,0.000164973,0.00017517,0.000209926,0.000259855,0.002805529,0.002247329,0.001778633,0.000162829,0.002879221,0.002459656,0.002331017,0.002852593,0.000355168,0.000615954,0.006219798,0.003611304,0.00257673,0.002630319,0.002991371,0.003590425,0.003735773,0.003468867,0.003321647,0.003323737,0.003673903,0.004189755,0.005099461,0.006085121,0.007867358,0.010228716,0.011082231,0.010545308,0.008021732,0.00633994,0.005940569,0.006985113,0.006889408,0.00845388,0.008660166,0.008544978,0.007985284,0.008560503,0.011077923,0.016130669,0.024823308,0.034961499,0.043419268,0.050019797,0.056152638,0.059995316,0.063976176,0.061933696,0.062599733,0.06213158,0.067341439,0.054449737,0.047124982,0.026340609,0.013098367,0.010210964,0.010256337,0.012766946
Head 1,576,0.000292181,0.000337152,0.000346493,0.000342842,0.000312151,0.000231567,9.93E-05,0.000111044,0.000149873,0.000201347,0.000260589,0.000217415,0.000202413,0.000226602,0.000261935,0.000498244,0.000594446,0.000830509,0.001092934,0.001288552,0.001267309,0.000252981,0.00015618,9.79E-05,0.000154389,8.22E-05,7.90E-05,7.71E-05,6.12E-05,5.86E-05,0.000308618,3.34E-05,3.77E-05,0.000681455,0.000744586,0.0007843,4.48E-05,4.76E-05,7.99E-05,0.000106045,0.000119947,0.000118668,0.00010875,0.000467198,0.000249201,0.000153346,9.45E-05,1.56E-05,1.71E-05,2.58E-05,3.72E-05,5.99E-05,0.000195258,0.000186913,0.000162732,3.56E-05,4.99E-05,9.31E-05,0.000133943,0.000991785,0.000954558,0.00086029,6.80E-05,0.000110198,0.000132557,0.000143711,0.000153175,0.000170942,0.00019508,0.002050133,0.001696539,0.00148149,0.000144872,0.002584387,0.002106964,0.001794698,0.002093763,0.000319584,0.000727581,0.007136549,0.004360848,0.002713913,0.002217449,0.00217183,0.002623044,0.003060243,0.003217638,0.003232295,0.003128933,0.003238756,0.003504762,0.004131493,0.004803937,0.006048465,0.00803918,0.009877777,0.011487675,0.010457775,0.008495703,0.006800874,0.006192033,0.005447187,0.006655731,0.007885952,0.009086941,0.00880572,0.008370709,0.008809761,0.01087999,0.016078789,0.024881015,0.03517301,0.04424483,0.051663637,0.056397025,0.06154843,0.062311899,0.061717,0.060649838,0.066987991,0.063572392,0.066629842,0.044060986,0.021173876,0.013453235,0.010324815,0.010581594,0.01150866
Head 1,577,0.000290458,0.000339579,0.000324589,0.000319208,0.000247859,0.000103739,9.71E-05,0.000125048,0.000184778,0.00026109,0.000223588,0.000205906,0.000197431,0.00026294,0.00037278,0.000473949,0.000705563,0.000979168,0.001225227,0.001354914,0.000319648,0.000209739,0.000129846,0.000238304,7.97E-05,6.66E-05,9.47E-05,8.35E-05,8.68E-05,0.000270517,3.83E-05,3.37E-05,0.000510279,0.00057084,0.000647113,4.95E-05,5.35E-05,8.59E-05,0.000109065,0.000125115,0.000132153,0.000126908,0.000594644,0.000307493,0.000184692,0.000114061,1.79E-05,1.91E-05,2.49E-05,2.97E-05,4.26E-05,0.00014772,0.000149234,0.000145686,4.30E-05,5.41E-05,8.26E-05,0.000102614,0.000689294,0.000696855,0.000722615,7.81E-05,0.000122426,0.000135529,0.000139252,0.000149889,0.000166212,0.000181033,0.001703824,0.001352839,0.001205997,0.000136346,0.002472791,0.002082058,0.001657936,0.00174272,0.000244827,0.000694995,0.007539154,0.005489565,0.003586431,0.002585028,0.002049439,0.002161833,0.002506725,0.002904581,0.003249677,0.003278703,0.003279064,0.003312809,0.003697996,0.004156882,0.005080617,0.006570562,0.00821855,0.010609943,0.011643173,0.011150579,0.009270923,0.007313053,0.005330276,0.005541957,0.006488769,0.008449065,0.009518888,0.00952899,0.008957287,0.009120922,0.011475131,0.017181134,0.026209135,0.036693878,0.046316005,0.05227809,0.05796342,0.061723232,0.061774727,0.059727065,0.063008957,0.062300429,0.072230309,0.058905944,0.032879226,0.020682503,0.013389112,0.010742154,0.009829777,0.011306054
Head 1,578,0.00029197,0.000284836,0.000301372,0.000255381,0.000129215,9.98E-05,0.000108744,0.000151593,0.000251722,0.000218637,0.000224613,0.000199483,0.000274498,0.000285543,0.000353982,0.000550225,0.000819579,0.001089097,0.001293625,0.000367101,0.000268482,0.000176576,0.000407017,9.21E-05,6.62E-05,0.000113054,0.000100819,0.000116955,0.000220577,5.31E-05,3.77E-05,0.000406476,0.000438964,0.000496206,4.73E-05,5.76E-05,9.57E-05,0.000116693,0.000127627,0.000136886,0.000139573,0.000772426,0.000396364,0.000230179,0.000140081,1.92E-05,2.14E-05,2.69E-05,2.80E-05,3.29E-05,0.000113813,0.000109724,0.000112799,4.62E-05,6.40E-05,8.84E-05,8.96E-05,0.000513592,0.00048762,0.000532133,8.36E-05,0.000141257,0.000150094,0.000140261,0.000143723,0.000157938,0.000170315,0.001487847,0.00110409,0.000940934,0.00011276,0.002138048,0.001971899,0.001610564,0.001595279,0.000170779,0.000512761,0.006571499,0.005809503,0.004587024,0.003448878,0.002361882,0.002053633,0.002080296,0.00237811,0.002911308,0.003260435,0.003404698,0.00333683,0.003489439,0.003704979,0.004369069,0.005466194,0.006629032,0.008669013,0.010683582,0.012337387,0.012165731,0.009881704,0.006471428,0.005452822,0.005399221,0.006898831,0.008812414,0.010314224,0.010088163,0.009254449,0.00963179,0.012322672,0.018096371,0.027120752,0.03796012,0.046446446,0.053506523,0.060197812,0.062469359,0.061228108,0.061839409,0.060109723,0.06984695,0.065992042,0.045477267,0.032511894,0.020747032,0.013973846,0.009805311,0.00951497,0.011185506
Head 1,579,0.000269641,0.000288047,0.000261504,0.000190828,0.000137727,0.00013037,0.000152218,0.000286726,0.000241353,0.00027001,0.000253725,0.000343774,0.000291273,0.000313856,0.000474911,0.000735364,0.001039635,0.001288826,0.000457837,0.000352369,0.000249017,0.000666485,0.000134399,9.13E-05,0.000169643,0.000138673,0.000167252,0.00020487,9.54E-05,6.47E-05,0.000398425,0.000389853,0.000410826,4.95E-05,6.94E-05,0.000130702,0.000165065,0.000170476,0.000174235,0.000178953,0.001104518,0.000559114,0.000317219,0.000188455,2.52E-05,2.90E-05,3.88E-05,4.01E-05,4.19E-05,0.000129289,0.000105847,0.000101594,5.25E-05,9.12E-05,0.000139643,0.000129062,0.000554694,0.000441273,0.00044109,9.99E-05,0.000201388,0.000228576,0.000199327,0.000183025,0.000189289,0.000205733,0.001643556,0.00114452,0.000905109,0.000120906,0.002049702,0.001962854,0.001711354,0.001730429,0.000179452,0.000473293,0.005786397,0.005410254,0.005185588,0.004749959,0.003390292,0.00264519,0.002250736,0.002261359,0.002745059,0.003361009,0.003873615,0.003918945,0.003927476,0.003871741,0.004333274,0.00532518,0.006307847,0.008001044,0.009978764,0.012532447,0.014520624,0.013736646,0.009505386,0.007138188,0.005713313,0.006231165,0.007854641,0.010418138,0.01169901,0.011146081,0.010391439,0.010898405,0.013607217,0.019515172,0.029035013,0.03929368,0.048230551,0.05607662,0.059481967,0.059756014,0.059748508,0.057312023,0.062895827,0.061155327,0.049119074,0.041518383,0.030107584,0.020535834,0.012341677,0.009689802,0.009817735,0.011994789
Head 1,580,0.000276169,0.000255307,0.00026007,0.000203093,0.000188762,0.000185724,0.000348796,0.000276484,0.000292425,0.000313664,0.000427414,0.000357817,0.0003279,0.000449244,0.000667353,0.000975205,0.001276004,0.000566085,0.000451622,0.000339072,0.000912172,0.000207737,0.00014325,0.00027954,0.000204908,0.00023319,0.000208441,0.00016009,0.000120286,0.000430456,0.000389627,0.000376811,5.13E-05,7.50E-05,0.000160754,0.000230468,0.000245314,0.000242241,0.000234805,0.001548971,0.000774891,0.000435948,0.000255437,3.54E-05,3.95E-05,5.56E-05,6.06E-05,6.25E-05,0.000180712,0.000127098,0.00010753,5.36E-05,0.000112541,0.000214473,0.000215673,0.000735435,0.000501455,0.000430524,0.000111076,0.000264949,0.000353429,0.000322628,0.000273351,0.000253756,0.000257404,0.001921804,0.001269036,0.000941244,0.00014334,0.002009138,0.001900207,0.00175797,0.001906459,0.000223762,0.000503591,0.005381524,0.004740125,0.004962737,0.005615089,0.00479257,0.003916419,0.00304829,0.002598044,0.002789245,0.003382027,0.004206309,0.004630104,0.00472245,0.004406751,0.004574927,0.005357221,0.006185357,0.007670423,0.009399872,0.011972674,0.015163085,0.016730748,0.013224497,0.010173552,0.007120333,0.006469203,0.007081509,0.009444864,0.012019512,0.013195662,0.012795125,0.011870597,0.012102143,0.01482713,0.02117908,0.030567015,0.041336711,0.050983906,0.055957433,0.057403192,0.057758853,0.055300448,0.058006085,0.054468021,0.04614519,0.043475024,0.036545143,0.028372923,0.01684577,0.011458083,0.009523138,0.010298642,0.014099617
Head 1,581,0.000208897,0.000225759,0.000211258,0.000218176,0.000203155,0.000329967,0.000249134,0.000203592,0.000239131,0.000353446,0.000340656,0.000289978,0.00033396,0.00042313,0.000587566,0.000827935,0.000449269,0.000411746,0.000336173,0.000998953,0.000235656,0.000159922,0.00041859,0.000263803,0.000236482,0.000124666,0.000140495,0.000120042,0.000299332,0.000315461,0.000313586,3.64E-05,4.54E-05,9.95E-05,0.000170089,0.000218087,0.000227564,0.000207898,0.001738226,0.000926118,0.000535117,0.000314242,3.31E-05,3.42E-05,4.55E-05,4.95E-05,5.26E-05,0.000157307,0.000101768,7.39E-05,2.79E-05,6.09E-05,0.000146467,0.000189422,0.000579326,0.000412211,0.000319874,6.41E-05,0.000154221,0.000248591,0.000280055,0.000261984,0.000232174,0.000210612,0.001884735,0.001186478,0.000812875,0.000103467,0.001366536,0.001248985,0.001203554,0.001449274,0.000160848,0.000343693,0.004398844,0.003592839,0.003521607,0.004324635,0.004441985,0.004246598,0.003412128,0.002522412,0.002175105,0.002259115,0.002803962,0.003505543,0.004144161,0.004141503,0.004138338,0.004439377,0.004775545,0.005649791,0.006838407,0.008719753,0.011540188,0.014579033,0.015083304,0.013658858,0.009765518,0.007565415,0.006372333,0.006929065,0.008710578,0.0109693,0.012695625,0.012670517,0.011732752,0.011816083,0.014078179,0.019441454,0.028477527,0.041736607,0.05149202,0.057372954,0.058174819,0.058493685,0.05999795,0.057960052,0.051488232,0.050202694,0.047572043,0.043153059,0.028543305,0.018478084,0.012356327,0.010293013,0.011651896,0.012810973
