Head,step,Key 0,Key 1,Key 2,Key 3,Key 4,Key 5,Key 6,Key 7,Key 8,Key 9,Key 10,Key 11,Key 12,Key 13,Key 14,Key 15,Key 16,Key 17,Key 18,Key 19,Key 20,Key 21,Key 22,Key 23,Key 24,Key 25,Key 26,Key 27,Key 28,Key 29,Key 30,Key 31,Key 32,Key 33,Key 34,Key 35,Key 36,Key 37,Key 38,Key 39,Key 40,Key 41,Key 42,Key 43,Key 44,Key 45,Key 46,Key 47,Key 48,Key 49,Key 50,Key 51,Key 52,Key 53,Key 54,Key 55,Key 56,Key 57,Key 58,Key 59,Key 60,Key 61,Key 62,Key 63,Key 64,Key 65,Key 66,Key 67,Key 68,Key 69,Key 70,Key 71,Key 72,Key 73,Key 74,Key 75,Key 76,Key 77,Key 78,Key 79,Key 80,Key 81,Key 82,Key 83,Key 84,Key 85,Key 86,Key 87,Key 88,Key 89,Key 90,Key 91,Key 92,Key 93,Key 94,Key 95,Key 96,Key 97,Key 98,Key 99,Key 100,Key 101,Key 102,Key 103,Key 104,Key 105,Key 106,Key 107,Key 108,Key 109,Key 110,Key 111,Key 112,Key 113,Key 114,Key 115,Key 116,Key 117,Key 118,Key 119,Key 120,Key 121,Key 122,Key 123,Key 124,Key 125,Key 126,Key 127
Head 1,595,1.93E-05,1.59E-05,3.43E-05,7.79E-05,9.46E-05,4.39E-05,7.72E-05,5.14E-05,2.58E-05,2.90E-05,2.32E-05,4.62E-05,2.61E-05,2.51E-05,8.29E-05,0.000147309,0.000186576,8.03E-05,8.38E-05,7.70E-05,7.15E-05,7.95E-05,7.70E-05,8.71E-05,8.63E-05,0.00012361,0.000152113,0.000169971,3.96E-05,4.31E-05,3.77E-05,3.48E-05,3.22E-05,0.000266271,0.000453978,0.000377258,0.000100162,9.27E-05,7.19E-05,4.80E-05,0.000211112,0.000269739,0.000332791,7.44E-05,7.75E-05,7.01E-05,7.22E-05,0.000109713,0.000145996,0.000177878,0.000443987,0.000460321,0.000530325,0.000151938,0.00049382,0.000702511,0.000978057,0.001175652,0.000214904,0.000182256,0.001333716,0.0017386,0.001828671,0.00187032,0.001984916,0.001924275,0.001571528,0.001567916,0.001681026,0.001558225,0.00180857,0.001600302,0.002321896,0.003386979,0.004087506,0.004646029,0.005141464,0.006025083,0.006991613,0.006780673,0.006039104,0.005697884,0.019703552,0.013845023,0.013133884,0.00975421,0.008411897,0.007564291,0.008485929,0.007539687,0.00695249,0.009099267,0.011865436,0.012289197,0.010197702,0.008370247,0.007617745,0.012765571,0.013770092,0.016018169,0.010770666,0.013694651,0.008216554,0.012074885,0.017571488,0.013410566,0.012993885,0.011934482,0.017218119,0.023383101,0.028264163,0.030015979,0.02398693,0.038464155,0.040976759,0.05545878,0.049686208,0.046976279,0.030931929,0.038983878,0.034715801,0.033115704,0.026320556,0.022707498,0.020348033,0.020970561,0.016222309,0.021047695
Head 1,596,1.59E-05,3.47E-05,7.53E-05,9.01E-05,4.23E-05,8.10E-05,5.90E-05,3.19E-05,3.03E-05,2.16E-05,3.95E-05,2.43E-05,2.38E-05,7.29E-05,0.000122147,0.000145042,5.70E-05,6.76E-05,7.00E-05,6.69E-05,7.02E-05,6.60E-05,8.02E-05,7.96E-05,0.000119628,0.000147774,0.000158476,3.34E-05,3.32E-05,2.89E-05,2.92E-05,2.89E-05,0.000230122,0.000409195,0.000344666,8.44E-05,9.50E-05,8.63E-05,5.93E-05,0.000229939,0.000254953,0.000282462,7.09E-05,7.78E-05,6.61E-05,5.77E-05,7.70E-05,0.00010205,0.000145242,0.000386412,0.000453394,0.000532226,0.000126755,0.00042833,0.000576534,0.00082179,0.001040379,0.000207281,0.000150892,0.001117738,0.001438278,0.001665087,0.001915323,0.002095417,0.001942389,0.001467696,0.001395975,0.001555768,0.001564276,0.00184373,0.001491748,0.001839998,0.00238044,0.002839402,0.003592261,0.004556246,0.005812771,0.006900483,0.006818165,0.00649216,0.006757784,0.023598759,0.015420175,0.013382278,0.009597098,0.008303485,0.007513899,0.008220271,0.006851107,0.005860957,0.007422187,0.010122389,0.011531362,0.010518657,0.008930265,0.007891043,0.012567472,0.013452278,0.01616513,0.01128946,0.014426787,0.008543724,0.012384713,0.018733697,0.014304805,0.013437956,0.011222647,0.014175298,0.017693566,0.021390423,0.024488928,0.02162854,0.036171079,0.038604796,0.051215746,0.045916405,0.044791639,0.031178914,0.041857518,0.038069576,0.035829816,0.028350061,0.024700841,0.022659445,0.023377663,0.017955003,0.021556856,0.019768432
Head 1,597,3.53E-05,7.86E-05,9.35E-05,3.66E-05,8.37E-05,6.52E-05,4.33E-05,3.87E-05,2.41E-05,3.85E-05,2.29E-05,2.33E-05,6.67E-05,0.000111044,0.000127889,4.28E-05,5.15E-05,5.95E-05,6.46E-05,7.05E-05,6.45E-05,7.62E-05,8.05E-05,0.000122396,0.000151524,0.000162271,3.79E-05,3.20E-05,2.47E-05,2.45E-05,2.65E-05,0.000189886,0.000367683,0.000325243,6.84E-05,8.43E-05,9.23E-05,7.70E-05,0.000281687,0.000287942,0.000278749,6.96E-05,8.04E-05,7.20E-05,5.92E-05,6.72E-05,7.70E-05,0.000109588,0.000322247,0.000421835,0.000543136,0.000133594,0.000440574,0.000526737,0.000714659,0.000927183,0.000242347,0.000167612,0.00106327,0.001249974,0.001448104,0.00182294,0.002187765,0.002117125,0.001553616,0.001348503,0.001425714,0.001490356,0.001892264,0.001581568,0.001784969,0.001979373,0.002070613,0.002597439,0.003664924,0.005380944,0.006910757,0.006972211,0.006729883,0.007440103,0.030160019,0.019475477,0.015405403,0.010250108,0.008454198,0.007549991,0.008282228,0.006723153,0.005405646,0.006318348,0.008327129,0.009890143,0.009955919,0.009300927,0.008563055,0.01300748,0.013288612,0.015820585,0.011379031,0.01492926,0.0090306,0.012730413,0.019261956,0.014875271,0.014089739,0.011337228,0.013029951,0.014371942,0.015906846,0.018157253,0.017264755,0.031462871,0.035617776,0.047326211,0.04187616,0.040454499,0.028929612,0.04246841,0.040672984,0.038537208,0.030043766,0.025578609,0.0235496,0.024624787,0.019335942,0.02218206,0.019128891,0.021946425
Head 1,598,8.78E-05,0.00011183,3.63E-05,9.86E-05,7.60E-05,6.10E-05,5.97E-05,3.56E-05,4.81E-05,2.55E-05,2.48E-05,6.51E-05,0.000111172,0.000130031,4.02E-05,4.33E-05,4.97E-05,6.07E-05,7.58E-05,7.45E-05,8.63E-05,0.000100581,0.000150196,0.00018058,0.000192433,6.03E-05,4.45E-05,2.91E-05,2.47E-05,2.63E-05,0.000160318,0.000340604,0.000332035,6.66E-05,7.68E-05,9.01E-05,9.41E-05,0.000362247,0.000384961,0.000350184,8.28E-05,9.04E-05,8.57E-05,7.42E-05,7.94E-05,7.79E-05,9.66E-05,0.000305815,0.000405202,0.000565393,0.000177292,0.000540832,0.00059243,0.000725732,0.000889561,0.000308166,0.000238162,0.001187961,0.001291535,0.001400194,0.001767756,0.002286538,0.002421854,0.001891757,0.00157502,0.001509548,0.001493173,0.001944885,0.001766099,0.002030649,0.002062552,0.001830309,0.002011675,0.002815749,0.004624425,0.006806534,0.007472637,0.007353355,0.008210686,0.038659628,0.026689811,0.020530839,0.012779591,0.009657464,0.008092794,0.008724938,0.00702407,0.005492683,0.005958293,0.00719482,0.008212661,0.008576496,0.008848456,0.00900101,0.013828557,0.013634857,0.015464495,0.011043319,0.014756608,0.009392903,0.013280458,0.019838706,0.015282999,0.014486843,0.0115691,0.012940813,0.012857392,0.012518748,0.013102188,0.012375929,0.024075562,0.029922443,0.041869398,0.037378587,0.035051778,0.024862384,0.03937839,0.040446166,0.040584423,0.031890392,0.026243357,0.023334084,0.023965994,0.019049967,0.022111738,0.018632092,0.019793857,0.024032919
Head 1,599,9.64E-05,2.97E-05,9.27E-05,6.92E-05,5.34E-05,6.25E-05,4.15E-05,5.09E-05,2.51E-05,2.12E-05,5.26E-05,8.68E-05,0.000103158,3.24E-05,3.13E-05,3.28E-05,4.02E-05,5.52E-05,6.11E-05,7.45E-05,0.000100682,0.000149562,0.000174205,0.000178676,6.94E-05,4.96E-05,2.97E-05,2.09E-05,1.93E-05,0.000108815,0.000237092,0.000248393,5.34E-05,5.48E-05,6.03E-05,6.87E-05,0.000327563,0.000385789,0.000362844,8.23E-05,7.97E-05,7.23E-05,6.50E-05,7.16E-05,6.67E-05,7.19E-05,0.00024716,0.000310279,0.000436657,0.000162807,0.000485248,0.000541949,0.000620559,0.000694733,0.000241502,0.000219354,0.000983861,0.001071739,0.00111956,0.001366543,0.001807108,0.002050776,0.001767587,0.001537621,0.00140545,0.001273684,0.001578697,0.001491186,0.001846038,0.00191619,0.001576934,0.001491587,0.001849759,0.003017679,0.004918242,0.006105118,0.006546468,0.007554351,0.038970388,0.03021146,0.024577931,0.015174059,0.010609061,0.008203774,0.008409962,0.006706195,0.005269655,0.005602155,0.006351598,0.006735998,0.006792926,0.007305503,0.008272958,0.013982499,0.014269402,0.015751177,0.010835195,0.014243253,0.009213766,0.013391432,0.019972181,0.015515912,0.014943804,0.012143494,0.013941088,0.013397901,0.011703116,0.010984123,0.009555878,0.018092075,0.023960363,0.036588032,0.034720767,0.033035118,0.022736004,0.036135625,0.03866848,0.041670311,0.034702521,0.029313579,0.025637021,0.025679661,0.020379094,0.024327731,0.020773031,0.021360122,0.024100188,0.022524077
Head 1,600,2.58E-05,8.49E-05,6.36E-05,4.00E-05,5.34E-05,4.16E-05,5.21E-05,2.73E-05,2.01E-05,4.53E-05,6.84E-05,7.94E-05,2.72E-05,2.50E-05,2.37E-05,2.64E-05,3.67E-05,4.46E-05,6.06E-05,9.34E-05,0.000145716,0.00017068,0.00016841,7.23E-05,5.47E-05,3.31E-05,2.09E-05,1.59E-05,8.00E-05,0.000163072,0.000169733,4.34E-05,4.18E-05,4.13E-05,4.49E-05,0.000262437,0.000343059,0.000355743,8.66E-05,7.70E-05,6.29E-05,5.51E-05,6.33E-05,6.03E-05,6.05E-05,0.000208879,0.000245327,0.000329199,0.000125097,0.000383613,0.000473841,0.000545586,0.00057286,0.000172897,0.000174333,0.000768623,0.000863902,0.00090634,0.001067935,0.001380105,0.001585544,0.001473432,0.001413776,0.001337776,0.001151216,0.001300993,0.001185204,0.001529276,0.001707363,0.001447623,0.001265378,0.001366323,0.002008475,0.003309073,0.004486635,0.005390551,0.006686538,0.034460708,0.030353772,0.027753875,0.018257415,0.012503796,0.009046066,0.008518049,0.006493293,0.005047067,0.005394261,0.005980876,0.005957488,0.005580671,0.005827388,0.006917645,0.01295592,0.014434421,0.016388964,0.011150048,0.01419833,0.009057302,0.013379346,0.020001367,0.015568772,0.015003285,0.012309292,0.01470168,0.014512675,0.012210187,0.010580907,0.008251201,0.014026595,0.018300025,0.029640337,0.030622838,0.031106375,0.021554612,0.033535026,0.036118884,0.040926166,0.036278453,0.032493416,0.028849229,0.028395502,0.022029141,0.026506867,0.023137851,0.023864057,0.025345098,0.022637496,0.021339884
Head 1,601,6.37E-05,5.12E-05,2.51E-05,3.45E-05,3.06E-05,4.38E-05,2.68E-05,1.86E-05,3.77E-05,5.01E-05,5.44E-05,1.96E-05,1.85E-05,1.67E-05,1.63E-05,2.09E-05,2.56E-05,3.88E-05,6.82E-05,0.000118409,0.000148292,0.000145399,5.72E-05,4.70E-05,3.08E-05,1.95E-05,1.28E-05,5.82E-05,0.000105865,0.000102025,2.88E-05,2.85E-05,2.64E-05,2.57E-05,0.000180621,0.000253885,0.000292344,7.70E-05,6.86E-05,5.02E-05,3.98E-05,4.54E-05,4.49E-05,4.52E-05,0.000155375,0.000180803,0.000231526,7.07E-05,0.000246667,0.000345555,0.000426671,0.000450068,0.000105605,0.000104847,0.000526977,0.000609557,0.000663854,0.000779164,0.000968924,0.001076557,0.00102094,0.001081722,0.001133268,0.001000868,0.001055595,0.000882053,0.001103348,0.001294408,0.001194201,0.001055433,0.001042224,0.001335867,0.002036342,0.002793316,0.003698586,0.005109167,0.026165657,0.025736069,0.026912546,0.019839291,0.014121747,0.009940396,0.008532002,0.006034151,0.004500528,0.004827355,0.005463509,0.005373191,0.004756344,0.0046433,0.005408389,0.010772906,0.013156973,0.016079307,0.011352671,0.014331749,0.008967808,0.013263111,0.019846229,0.015479635,0.014890135,0.012172444,0.014774142,0.01543315,0.013290817,0.011338268,0.008148983,0.011972501,0.014234713,0.022903377,0.025459372,0.028769094,0.021070471,0.032223899,0.034331318,0.03917364,0.036107454,0.034691181,0.032527793,0.032885514,0.025720567,0.030705424,0.027132284,0.028604263,0.029201483,0.02495607,0.02266668,0.022615962
Head 1,602,0.000107347,0.000122694,0.000153048,0.000141072,9.52E-05,0.000111507,9.91E-05,9.53E-05,9.96E-05,0.000102153,9.73E-05,9.95E-05,0.000117156,0.000115146,0.000123518,0.000108555,0.00013242,8.68E-05,0.000107183,0.000131064,0.000139043,0.000109389,0.000109573,0.000100804,8.34E-05,7.45E-05,0.000125315,0.000142817,0.000101996,6.80E-05,7.82E-05,9.32E-05,8.81E-05,0.000213872,0.000248262,0.000271864,0.000212601,0.000272116,0.000246965,0.000197122,0.000190717,0.00016021,0.000149479,0.000126703,0.000137946,0.000177125,0.000121989,0.000212815,0.000265942,0.000341625,0.000407114,0.000238523,0.000225909,0.000467523,0.000505916,0.000587508,0.00077006,0.001016886,0.001113453,0.000942789,0.00088548,0.000922399,0.000938805,0.001193991,0.001206241,0.001575396,0.001875792,0.001850181,0.001811994,0.001900482,0.002306371,0.002945276,0.003234828,0.003536662,0.004440997,0.016456904,0.015362249,0.016698088,0.01415736,0.012120727,0.010486183,0.009971588,0.007129111,0.004782831,0.004197818,0.004149241,0.003959746,0.003631383,0.003854381,0.004728368,0.009498361,0.011714761,0.014558846,0.01030074,0.01255264,0.007540636,0.010291301,0.015017535,0.013384095,0.014853192,0.013710091,0.017113473,0.017996868,0.015779093,0.014066333,0.01039816,0.015736314,0.016850829,0.022869477,0.021540368,0.02221673,0.01693335,0.026675679,0.030931212,0.036444463,0.034227699,0.031780176,0.0286029,0.027390124,0.020149417,0.022650087,0.020824119,0.025211515,0.031791076,0.033525225,0.033765201,0.032580905,0.062833138
Head 1,603,9.77E-05,0.000122591,0.000118068,9.08E-05,0.000110003,9.91E-05,9.28E-05,9.37E-05,9.29E-05,8.80E-05,8.97E-05,0.000104409,0.000100622,0.000105711,9.18E-05,0.000109638,7.58E-05,9.44E-05,0.0001177,0.000124853,0.000103335,0.000105335,9.86E-05,8.29E-05,7.26E-05,0.000119551,0.000130364,8.87E-05,6.48E-05,7.25E-05,8.33E-05,7.44E-05,0.000167779,0.000197889,0.000231024,0.000180901,0.000246079,0.000234563,0.000199092,0.000200895,0.000171842,0.000157844,0.000120085,0.00012156,0.000146821,0.000106179,0.000167561,0.000217338,0.000291767,0.000358341,0.000209846,0.000207623,0.000417691,0.000435569,0.000495494,0.000643327,0.000860254,0.000978595,0.000868045,0.000844768,0.000881503,0.00086783,0.001042349,0.001008684,0.00129554,0.001571791,0.001622665,0.001635865,0.001723733,0.002050245,0.002547836,0.002763889,0.003025245,0.003832922,0.014240051,0.013651289,0.015250814,0.013360311,0.011836172,0.010638328,0.010475869,0.007929217,0.005601088,0.004954034,0.004734061,0.004178473,0.003422896,0.003264791,0.003759244,0.007504324,0.009821367,0.013408332,0.010513977,0.013582937,0.00831176,0.010984218,0.014933297,0.012584202,0.013537339,0.01261692,0.016133925,0.017824333,0.01622835,0.014458727,0.010382015,0.014876598,0.015251864,0.020302322,0.019111229,0.019726701,0.014866907,0.022554111,0.025573447,0.03022554,0.029943202,0.030428525,0.029915983,0.030540254,0.022532774,0.024206316,0.020356644,0.022566414,0.026526205,0.027593942,0.028922806,0.030001732,0.055244628,0.070143722
Head 1,604,2.95E-05,2.16E-05,4.84E-05,3.15E-05,3.32E-05,6.19E-05,7.70E-05,6.90E-05,2.06E-05,1.93E-05,2.01E-05,1.96E-05,1.94E-05,1.63E-05,1.96E-05,3.94E-05,8.17E-05,0.000138734,0.000183144,6.21E-05,5.40E-05,4.04E-05,3.64E-05,3.22E-05,7.60E-05,0.000108378,7.46E-05,1.87E-05,1.97E-05,2.22E-05,2.29E-05,0.000129922,0.000189032,0.000234963,6.39E-05,9.10E-05,9.41E-05,7.74E-05,7.00E-05,5.47E-05,5.29E-05,0.000123361,0.000152855,0.000207272,4.34E-05,0.000184787,0.000232914,0.000313014,0.000405472,0.000130074,0.000113579,0.000529374,0.000486067,0.000500639,0.000647308,0.000886492,0.000964104,0.00079372,0.000759855,0.000859428,0.000970132,0.001268527,0.001131454,0.001173708,0.00110784,0.000963915,0.000941983,0.001060689,0.00131902,0.001536665,0.001521306,0.001628694,0.002384855,0.01230805,0.013622388,0.017065629,0.017064424,0.017431533,0.016621891,0.016186018,0.01114926,0.007069957,0.005864344,0.005661211,0.005355001,0.004735878,0.00434472,0.004336811,0.007178911,0.008286519,0.011359879,0.009990796,0.014968926,0.010671775,0.015121385,0.021841178,0.017945712,0.018104259,0.015075238,0.016790103,0.016956078,0.015162357,0.013673575,0.010025962,0.013707663,0.012345101,0.01402171,0.012648641,0.014064649,0.012207585,0.021764394,0.026408141,0.030846568,0.028515564,0.028139899,0.030038141,0.036177557,0.032202359,0.038349643,0.032685079,0.033695482,0.03568913,0.03124385,0.027527677,0.024648797,0.008919105,0.01160527,0.032660339
Head 1,605,8.19E-05,8.12E-05,9.02E-05,9.51E-05,9.35E-05,9.63E-05,9.17E-05,7.91E-05,7.82E-05,9.20E-05,8.94E-05,9.05E-05,7.44E-05,8.04E-05,5.42E-05,6.94E-05,9.26E-05,0.000105692,8.63E-05,9.04E-05,8.59E-05,7.89E-05,7.53E-05,0.000110587,0.000121658,8.13E-05,5.82E-05,6.63E-05,7.87E-05,7.03E-05,0.000115122,0.000127929,0.000151106,0.00011188,0.0001762,0.00019299,0.000187507,0.000205669,0.000185397,0.000176406,0.000116245,0.000110607,0.000123946,9.14E-05,0.000119925,0.000144122,0.000196558,0.000259628,0.000174554,0.000173808,0.000373924,0.000356308,0.000381208,0.000480855,0.000639888,0.000751428,0.000703878,0.000725125,0.000798335,0.000821649,0.000982451,0.000899206,0.00104192,0.001161545,0.001192773,0.001275223,0.001469805,0.001847153,0.002244134,0.00230928,0.002388561,0.002979746,0.011076585,0.010740709,0.012182817,0.011181056,0.010678891,0.010388345,0.011007261,0.009109936,0.00706142,0.006513868,0.006385393,0.00557774,0.004221691,0.003418847,0.003212325,0.005291603,0.006330842,0.008990568,0.008327312,0.012846606,0.009263708,0.012936495,0.017060211,0.013333808,0.013086511,0.011423958,0.013781598,0.015578892,0.01532074,0.014651622,0.011017229,0.015537643,0.014713265,0.017733099,0.015660767,0.015777307,0.01187404,0.017915474,0.019723706,0.022059452,0.021464705,0.023043953,0.025763283,0.031431578,0.027197262,0.03081264,0.024537582,0.023849439,0.024284957,0.022311257,0.022266492,0.023872171,0.044648387,0.054684371,0.031652652,0.07368087
Head 1,606,7.78E-05,7.36E-05,8.19E-05,8.91E-05,9.68E-05,9.41E-05,8.18E-05,7.59E-05,8.55E-05,8.34E-05,8.55E-05,7.10E-05,7.31E-05,4.59E-05,5.76E-05,7.68E-05,9.11E-05,7.64E-05,8.22E-05,7.75E-05,7.12E-05,7.10E-05,9.88E-05,0.000114293,8.05E-05,5.70E-05,6.19E-05,7.24E-05,6.69E-05,9.64E-05,0.000104773,0.000121242,8.57E-05,0.000134261,0.000154435,0.000164842,0.000197512,0.000187871,0.000179677,0.00011389,0.000104354,0.000114147,9.24E-05,0.000111195,0.000123872,0.000159984,0.000206943,0.000154578,0.000160189,0.000344385,0.000327101,0.000336497,0.000407041,0.000528556,0.000622414,0.000600483,0.000634925,0.000709958,0.000746064,0.000918831,0.000862479,0.000998096,0.00107008,0.001043056,0.001073883,0.001242643,0.001633679,0.002064538,0.002154499,0.002156473,0.002553044,0.009469359,0.009074789,0.010247723,0.009474833,0.009261309,0.009328651,0.010360955,0.009013666,0.00736314,0.006979265,0.006943343,0.006142134,0.004685407,0.003706424,0.003289107,0.004922227,0.005267445,0.006871007,0.006286086,0.0102217,0.008174535,0.012477596,0.017298879,0.013638749,0.013028617,0.010930362,0.012651807,0.013977217,0.01379532,0.013570079,0.010641881,0.015682245,0.015036971,0.017593326,0.014719686,0.014047655,0.01018731,0.01535927,0.017118262,0.019146768,0.018286889,0.019167298,0.021349952,0.027181456,0.025741274,0.032059122,0.027177399,0.026338037,0.025565332,0.021754105,0.020384016,0.021271624,0.041956309,0.049692068,0.028784759,0.064472117,0.072765574
Head 1,607,2.00E-05,1.81E-05,5.05E-05,7.25E-05,7.48E-05,3.22E-05,2.47E-05,1.90E-05,1.60E-05,1.61E-05,1.49E-05,1.61E-05,3.00E-05,5.01E-05,7.46E-05,9.77E-05,3.78E-05,4.12E-05,3.47E-05,2.97E-05,2.65E-05,7.36E-05,0.000109439,8.46E-05,3.44E-05,2.26E-05,1.59E-05,1.27E-05,5.67E-05,9.14E-05,0.000131568,3.54E-05,3.85E-05,4.09E-05,4.94E-05,7.25E-05,7.88E-05,7.36E-05,0.000142084,0.0001242,0.000131392,4.25E-05,0.000138009,0.000176904,0.000215874,0.000238082,5.59E-05,6.86E-05,0.000357543,0.000416226,0.000414955,0.000452213,0.000557017,0.000621064,0.000583795,0.00061467,0.000652249,0.000629118,0.000767645,0.000770106,0.001057494,0.001244854,0.00112632,0.000922102,0.000813858,0.000924961,0.001168535,0.001305922,0.00134388,0.001532606,0.006324989,0.006442751,0.008171231,0.008336138,0.009303585,0.010773934,0.013910849,0.013593177,0.011933372,0.011519092,0.010221794,0.00769117,0.005312571,0.004167913,0.004022012,0.006733933,0.007208765,0.008266029,0.006130644,0.008728904,0.00679535,0.011403773,0.017842002,0.016106484,0.01702009,0.015256415,0.018278111,0.01930224,0.016940944,0.014471939,0.010230292,0.014541263,0.014727114,0.017656691,0.014056286,0.012042482,0.007701354,0.010411957,0.012342453,0.016576909,0.019038931,0.021926388,0.023921641,0.028581385,0.025803048,0.036136717,0.03662952,0.041951608,0.04349241,0.037094783,0.03282233,0.032284338,0.010928018,0.014521054,0.033149786,0.016872363,0.018537493,0.052381519
Head 1,608,1.58E-05,4.44E-05,6.20E-05,6.36E-05,2.95E-05,2.64E-05,2.05E-05,1.58E-05,1.41E-05,1.24E-05,1.38E-05,2.36E-05,3.94E-05,5.83E-05,7.28E-05,2.36E-05,2.78E-05,2.64E-05,2.55E-05,2.26E-05,7.22E-05,0.000103409,7.87E-05,3.87E-05,2.75E-05,1.80E-05,1.15E-05,4.36E-05,6.28E-05,8.87E-05,2.83E-05,3.03E-05,2.85E-05,3.09E-05,4.66E-05,6.03E-05,6.88E-05,0.000147793,0.000131096,0.000124745,3.46E-05,0.000101987,0.000137367,0.000179717,0.000203919,3.57E-05,3.90E-05,0.000250165,0.000322966,0.000357295,0.000402173,0.000470934,0.000489146,0.00043882,0.000478749,0.000548493,0.000547265,0.000633487,0.000579323,0.000773056,0.000984215,0.001031301,0.000945934,0.000826573,0.000834577,0.000952017,0.001048805,0.001161002,0.001404025,0.005141234,0.004987842,0.006180191,0.006188589,0.006925374,0.008096031,0.010590429,0.010894381,0.01052746,0.011770312,0.011966667,0.009586015,0.006390349,0.00448898,0.003851555,0.006150061,0.006724552,0.007903116,0.005725328,0.007617743,0.00545037,0.008963853,0.01455593,0.013786199,0.015095819,0.013880421,0.016736247,0.018447855,0.017001146,0.014838816,0.0103799,0.01373852,0.013635162,0.017040033,0.014550523,0.013029779,0.008042742,0.009598288,0.009870742,0.01204558,0.013853809,0.017330635,0.02071519,0.026038965,0.023445085,0.031955771,0.032815367,0.040346116,0.044689458,0.038858965,0.033730879,0.032994285,0.010167551,0.015121933,0.03866129,0.019171793,0.018865384,0.047583748,0.06316638
Head 1,609,5.49E-05,6.08E-05,6.22E-05,5.60E-05,5.56E-05,5.65E-05,4.89E-05,4.66E-05,4.03E-05,4.45E-05,2.42E-05,2.97E-05,3.73E-05,4.26E-05,3.25E-05,3.82E-05,3.90E-05,3.61E-05,3.45E-05,4.88E-05,5.97E-05,4.75E-05,4.30E-05,4.42E-05,4.45E-05,3.51E-05,4.87E-05,4.70E-05,4.89E-05,4.21E-05,5.49E-05,5.17E-05,4.99E-05,6.70E-05,8.21E-05,9.80E-05,7.98E-05,7.39E-05,7.27E-05,6.24E-05,6.39E-05,6.60E-05,7.63E-05,8.57E-05,5.69E-05,5.65E-05,0.000119305,0.000138371,0.000159917,0.000195108,0.000233163,0.000244936,0.000222329,0.000243377,0.000292672,0.000324964,0.000409828,0.00039102,0.000483249,0.000554486,0.000550625,0.000531204,0.000536359,0.000637305,0.000818398,0.000967676,0.001127732,0.001414745,0.005086317,0.004876566,0.005541821,0.005112286,0.004982437,0.005101162,0.005857777,0.005389171,0.004881081,0.005438844,0.006289259,0.006264069,0.005215038,0.004245245,0.003731917,0.005315216,0.004940341,0.005064428,0.003497267,0.004735067,0.003604548,0.006322934,0.0110971,0.01099537,0.012047958,0.010392989,0.01144513,0.011747237,0.010563505,0.0101073,0.008002413,0.011708472,0.012314526,0.015970737,0.014189209,0.013426989,0.008676049,0.011615509,0.012044859,0.013241773,0.012754185,0.013419814,0.01444537,0.017703425,0.017451694,0.024978435,0.02696096,0.033596169,0.037356324,0.031047964,0.025030699,0.022149278,0.036793549,0.049724285,0.024935592,0.061167412,0.063340276,0.042323336,0.051260877,0.059436057
